frame_idx,l_label,r_label,label
1785,9,7,79
1786,9,7,79
1787,9,7,79
1788,9,7,79
1789,9,7,79
1790,9,7,79
1791,9,7,79
1792,9,7,79
1793,9,7,79
1794,9,7,79
1795,9,7,79
1796,9,7,79
1797,9,7,79
1798,9,7,79
1799,9,7,79
1800,9,7,79
1801,9,7,79
1802,9,7,79
1803,9,7,79
1804,9,7,79
1805,9,7,79
1806,9,7,79
1807,9,7,79
1808,9,7,79
1809,9,7,79
1810,9,7,79
1811,9,7,79
1812,9,7,79
1813,9,7,79
1814,9,7,79
1815,9,7,79
1816,9,7,79
1817,9,7,79
1818,9,7,79
1819,9,7,79
1820,9,7,79
1821,9,7,79
1822,9,7,79
1823,9,7,79
1824,9,7,79
1825,9,7,79
1826,9,7,79
1827,9,7,79
1828,9,7,79
1829,9,7,79
1830,9,7,79
1831,9,7,79
1832,9,7,79
1833,9,7,79
1834,9,7,79
1835,9,7,79
1836,9,7,79
1837,9,7,79
1838,9,7,79
1839,9,7,79
1840,9,7,79
1841,9,7,79
1842,9,7,79
1843,9,7,79
1844,9,7,79
1845,9,7,79
1846,9,7,79
1847,9,7,79
1848,9,7,79
1849,9,7,79
1850,9,7,79
1851,9,7,79
1852,9,7,79
1853,9,7,79
1854,9,7,79
1855,9,7,79
1856,9,7,79
1857,9,7,79
1858,9,7,79
1859,9,7,79
1860,9,7,79
1861,9,7,79
1862,9,7,79
1863,9,7,79
1864,9,7,79
1865,9,7,79
1866,9,7,79
1867,9,7,79
1868,9,7,79
1869,9,7,79
1870,9,7,79
1871,9,7,79
1872,9,7,79
1873,9,7,79
1874,9,7,79
1875,9,7,79
1876,9,7,79
1877,9,7,79
1878,9,7,79
1879,9,7,79
1880,9,7,79
1881,9,7,79
1882,9,7,79
1883,9,7,79
1884,9,7,79
1885,9,7,79
1886,9,7,79
1887,9,7,79
1888,9,7,79
1889,9,7,79
1890,9,7,79
1891,9,7,79
1892,9,7,79
1893,9,7,79
1894,9,7,79
1895,9,7,79
1896,9,7,79
1897,9,7,79
1898,9,7,79
1899,9,7,79
1900,9,7,79
1901,9,7,79
1902,9,7,79
1903,9,7,79
1904,9,7,79
1905,9,7,79
1906,9,7,79
1907,9,7,79
1908,9,7,79
1909,9,7,79
1910,9,7,79
1911,9,7,79
1912,9,7,79
1913,9,7,79
1914,9,7,79
1915,9,7,79
1916,9,7,79
1917,9,7,79
1918,9,7,79
1919,9,7,79
1920,9,7,79
1921,9,7,79
1922,9,7,79
1923,9,7,79
1924,9,7,79
1925,9,7,79
1926,9,7,79
1927,9,7,79
1928,9,7,79
1929,9,7,79
1930,9,7,79
1931,9,7,79
1932,9,7,79
1933,9,7,79
1934,9,7,79
1935,9,7,79
1936,9,7,79
1937,9,7,79
1938,9,7,79
1939,9,7,79
1940,9,7,79
1941,9,7,79
1942,6,4,49
1943,6,4,49
1944,6,4,49
1945,6,4,49
1946,6,4,49
1947,6,4,49
1948,6,4,49
1949,6,4,49
1950,9,7,79
1951,9,7,79
1952,9,7,79
1953,9,7,79
1954,9,7,79
1955,9,7,79
1956,9,7,79
1957,9,7,79
1958,9,7,79
1959,9,7,79
1960,9,7,79
1961,6,4,49
1962,6,4,49
1963,6,4,49
1964,6,4,49
1965,6,4,49
1966,9,7,79
1967,9,7,79
1968,9,7,79
1969,9,7,79
1970,6,4,49
1971,9,7,79
1972,9,7,79
1973,6,4,49
1974,9,7,79
1975,9,7,79
1976,9,7,79
1977,9,7,79
1978,9,7,79
1979,9,7,79
1980,9,7,79
1981,9,7,79
1982,9,7,79
1983,9,7,79
1984,9,7,79
1985,9,7,79
1986,9,7,79
1987,9,7,79
1988,9,7,79
1989,9,7,79
1990,9,7,79
1991,9,7,79
1992,9,7,79
1993,9,7,79
1994,9,7,79
1995,9,7,79
1996,9,7,79
1997,9,7,79
1998,9,7,79
1999,9,7,79
2000,9,7,79
2001,9,7,79
2002,9,7,79
2003,9,7,79
2004,9,7,79
2005,9,7,79
2006,9,7,79
2007,9,7,79
2008,9,7,79
2009,9,7,79
2010,9,7,79
2011,9,7,79
2012,9,7,79
2013,9,7,79
2014,9,7,79
2015,9,7,79
2016,9,7,79
2017,9,7,79
2018,9,7,79
2019,9,7,79
2020,9,7,79
2021,9,7,79
2022,9,7,79
2023,9,7,79
2024,9,7,79
2025,9,7,79
2026,9,7,79
2027,9,7,79
2028,9,7,79
2029,9,7,79
2030,9,7,79
2031,9,7,79
2032,9,7,79
2033,9,7,79
2034,9,7,79
2035,9,7,79
2036,9,7,79
2037,9,7,79
2038,9,7,79
2039,9,7,79
2040,9,7,79
2041,9,7,79
2042,9,7,79
2043,9,7,79
2044,9,7,79
2045,9,7,79
2046,9,7,79
2047,9,7,79
2048,9,7,79
2049,9,7,79
2050,9,7,79
2051,9,7,79
2052,9,7,79
2053,9,7,79
2054,9,7,79
2055,9,7,79
2056,9,7,79
2057,9,7,79
2058,9,7,79
2059,9,7,79
2060,9,7,79
2061,9,7,79
2062,9,7,79
2063,9,7,79
2064,9,7,79
2065,9,7,79
2066,9,7,79
2067,9,7,79
2068,9,7,79
2069,9,7,79
2070,9,7,79
2071,9,7,79
2072,9,7,79
2073,9,7,79
2074,9,7,79
2075,9,7,79
2076,9,7,79
2077,9,7,79
2078,9,7,79
2079,9,7,79
2080,9,7,79
2081,9,7,79
2082,9,7,79
2083,9,7,79
2084,9,7,79
2085,9,7,79
2086,9,7,79
2087,9,7,79
2088,9,7,79
2089,9,7,79
2090,9,7,79
2091,9,7,79
2092,9,7,79
2093,9,7,79
2094,9,7,79
2095,9,7,79
2096,9,7,79
2097,9,7,79
2098,9,7,79
2099,9,7,79
2100,9,7,79
2101,9,7,79
2102,9,7,79
2103,9,7,79
2104,9,7,79
2105,9,7,79
2106,9,7,79
2107,9,7,79
2108,9,7,79
2109,9,7,79
2110,9,7,79
2111,9,7,79
2112,9,7,79
2113,9,7,79
2114,9,7,79
2115,9,7,79
2116,9,7,79
2117,9,7,79
2118,9,7,79
2119,9,7,79
2120,9,7,79
2121,9,7,79
2122,9,7,79
2123,9,7,79
2124,9,7,79
2125,9,7,79
2126,9,7,79
2127,9,7,79
2128,9,7,79
2129,9,7,79
2130,9,7,79
2131,9,7,79
2132,9,7,79
2133,9,7,79
2134,9,7,79
2135,9,7,79
2136,9,7,79
2137,9,7,79
2138,9,7,79
2139,9,7,79
2140,9,7,79
2141,9,7,79
2142,9,7,79
2143,9,7,79
2144,9,7,79
2145,9,7,79
2146,9,7,79
2147,9,7,79
2148,9,7,79
2149,9,7,79
2150,9,7,79
2151,9,7,79
2152,9,7,79
2153,9,7,79
2154,9,7,79
2155,9,7,79
2156,9,7,79
2157,9,7,79
2158,9,7,79
2159,9,7,79
2160,9,7,79
2161,9,7,79
2162,9,7,79
2163,9,7,79
2164,9,7,79
2165,9,7,79
2166,9,7,79
2167,9,7,79
2168,9,7,79
2169,9,7,79
2170,9,7,79
2171,9,7,79
2172,9,7,79
2173,9,7,79
2174,9,7,79
2175,9,7,79
2176,9,7,79
2177,9,7,79
2178,9,7,79
2179,9,7,79
2180,9,7,79
2181,9,7,79
2182,9,7,79
2183,9,7,79
2184,9,7,79
2185,9,7,79
2186,9,7,79
2187,9,7,79
2188,9,7,79
2189,9,7,79
2190,9,7,79
2191,9,7,79
2192,9,7,79
2193,9,7,79
2194,9,7,79
2195,9,7,79
2196,9,7,79
2197,9,7,79
2198,9,7,79
2199,9,7,79
2200,9,7,79
2201,9,7,79
2202,9,7,79
2203,9,7,79
2204,9,7,79
2205,9,7,79
2206,9,7,79
2207,9,7,79
2208,9,7,79
2209,9,7,79
2210,9,7,79
2211,9,7,79
2212,9,7,79
2213,9,7,79
2214,9,7,79
2215,9,7,79
2216,9,7,79
2217,9,7,79
2218,9,7,79
2219,9,7,79
2220,9,7,79
2221,9,7,79
2222,9,7,79
2223,9,7,79
2224,9,7,79
2225,9,7,79
2226,9,7,79
2227,9,7,79
2228,9,7,79
2229,9,7,79
2230,9,7,79
2231,9,7,79
2232,9,7,79
2233,9,7,79
2234,9,7,79
2235,9,7,79
2236,9,7,79
2237,9,7,79
2238,9,7,79
2239,9,7,79
2240,9,7,79
2241,9,7,79
2242,9,7,79
2243,9,7,79
2244,9,7,79
2245,9,7,79
2246,9,7,79
2247,9,7,79
2248,9,7,79
2249,9,7,79
2250,9,7,79
2251,9,7,79
2252,9,7,79
2253,9,7,79
2254,9,7,79
2255,9,7,79
2256,9,7,79
2257,9,7,79
2258,9,7,79
2259,9,7,79
2260,9,7,79
2261,9,7,79
2262,9,7,79
2263,9,7,79
2264,9,7,79
2265,9,7,79
2266,9,7,79
2267,9,7,79
2268,9,7,79
2269,9,7,79
2270,9,7,79
2271,9,7,79
2272,9,7,79
2273,9,7,79
2274,9,7,79
2275,9,7,79
2276,9,7,79
2277,9,7,79
2278,9,7,79
2279,9,7,79
2280,9,7,79
2281,9,7,79
2282,9,7,79
2283,9,7,79
2284,9,7,79
2285,9,7,79
2286,9,7,79
2287,9,7,79
2288,9,7,79
2289,9,7,79
2290,9,7,79
2291,9,7,79
2292,9,7,79
2293,9,7,79
2294,9,7,79
2295,9,7,79
2296,9,7,79
2297,9,7,79
2298,9,7,79
2299,9,7,79
2300,9,7,79
2301,9,7,79
2302,9,7,79
2303,9,7,79
2304,9,7,79
2305,9,7,79
2306,9,7,79
2307,9,7,79
2308,9,7,79
2309,9,7,79
2310,9,7,79
2311,9,7,79
2312,9,7,79
2313,9,7,79
2314,9,7,79
2315,9,7,79
2316,9,7,79
2317,9,7,79
2318,9,7,79
2319,9,7,79
2320,9,7,79
2321,9,7,79
2322,9,7,79
2323,9,7,79
2324,9,7,79
2325,9,7,79
2326,9,7,79
2327,9,7,79
2328,9,7,79
2329,9,7,79
2330,9,7,79
2331,9,7,79
2332,9,7,79
2333,6,4,49
2334,6,4,49
2335,6,4,49
2336,6,4,49
2337,6,4,49
2338,6,4,49
2339,6,4,49
2340,6,4,49
2341,6,4,49
2342,6,4,49
2343,6,4,49
2344,6,4,49
2345,6,4,49
2346,6,4,49
2347,9,7,79
2348,9,7,79
2349,9,7,79
2350,9,7,79
2351,9,7,79
2352,9,7,79
2353,9,7,79
2354,9,7,79
2355,9,7,79
2356,9,7,79
2357,9,7,79
2358,9,7,79
2359,9,7,79
2360,9,7,79
2361,9,7,79
2362,9,7,79
2363,9,7,79
2364,9,7,79
2365,9,7,79
2366,9,7,79
2367,9,7,79
2368,9,7,79
2369,9,7,79
2370,9,7,79
2371,9,7,79
2372,9,7,79
2373,9,7,79
2374,9,7,79
2375,9,7,79
2376,9,7,79
2377,9,7,79
2378,9,7,79
2379,9,7,79
2380,9,7,79
2381,9,7,79
2382,9,7,79
2383,9,7,79
2384,9,7,79
2385,9,7,79
2386,9,7,79
2387,9,7,79
2388,9,7,79
2389,9,7,79
2390,9,7,79
2391,9,7,79
2392,9,7,79
2393,9,7,79
2394,9,7,79
2395,9,7,79
2396,9,7,79
2397,9,7,79
2398,9,7,79
2399,9,7,79
2400,9,7,79
2401,9,7,79
2402,9,7,79
2403,9,7,79
2404,9,7,79
2405,9,7,79
2406,9,7,79
2407,9,7,79
2408,9,7,79
2409,9,7,79
2410,9,7,79
2411,9,7,79
2412,9,7,79
2413,9,7,79
2414,9,7,79
2415,9,7,79
2416,9,7,79
2417,9,7,79
2418,9,7,79
2419,9,7,79
2420,9,7,79
2421,9,7,79
2422,9,7,79
2423,9,7,79
2424,9,7,79
2425,9,7,79
2426,9,7,79
2427,9,7,79
2428,9,7,79
2429,9,7,79
2430,9,7,79
2431,9,7,79
2432,9,7,79
2433,9,7,79
2434,9,7,79
2435,9,7,79
2436,9,7,79
2437,9,7,79
2438,6,4,49
2439,6,4,49
2440,6,4,49
2441,6,4,49
2442,6,4,49
2443,6,4,49
2444,9,7,79
2445,9,7,79
2446,9,7,79
2447,9,7,79
2448,9,7,79
2449,9,7,79
2450,9,7,79
2451,9,7,79
2452,9,7,79
2453,9,7,79
2454,9,7,79
2455,9,7,79
2456,9,7,79
2457,9,7,79
2458,9,7,79
2459,9,7,79
2460,9,7,79
2461,6,4,49
2462,6,4,49
2463,6,4,49
2464,6,4,49
2465,6,4,49
2466,6,4,49
2467,6,4,49
2468,6,4,49
2469,6,4,49
2470,6,4,49
2471,6,4,49
2472,6,4,49
2473,6,4,49
2474,6,4,49
2475,9,7,79
2476,9,7,79
2477,9,7,79
2478,9,7,79
2479,9,7,79
2480,9,7,79
2481,9,7,79
2482,9,7,79
2483,9,7,79
2484,9,7,79
2485,9,7,79
2486,9,7,79
2487,9,7,79
2488,9,7,79
2489,9,7,79
2490,9,7,79
2491,9,7,79
2492,9,7,79
2493,9,7,79
2494,9,7,79
2495,9,7,79
2496,9,7,79
2497,9,7,79
2498,9,7,79
2499,9,7,79
2500,9,7,79
2501,9,7,79
2502,9,7,79
2503,9,7,79
2504,9,7,79
2505,9,7,79
2506,9,7,79
2507,9,7,79
2508,9,7,79
2509,9,7,79
2510,9,7,79
2511,9,7,79
2512,9,7,79
2513,9,7,79
2514,9,7,79
2515,9,7,79
2516,9,7,79
2517,9,7,79
2518,9,7,79
2519,9,7,79
2520,9,7,79
2521,9,7,79
2522,9,7,79
2523,9,7,79
2524,9,7,79
2525,9,7,79
2526,9,7,79
2527,9,7,79
2528,9,7,79
2529,9,7,79
2530,9,7,79
2531,9,7,79
2532,9,7,79
2533,9,7,79
2534,9,7,79
2535,9,7,79
2536,9,7,79
2537,9,7,79
2538,9,7,79
2539,9,7,79
2540,9,7,79
2541,9,7,79
2542,9,7,79
2543,9,7,79
2544,9,7,79
2545,9,7,79
2546,9,7,79
2547,9,7,79
2548,9,7,79
2549,9,7,79
2550,9,7,79
2551,9,7,79
2552,9,7,79
2553,9,7,79
2554,9,7,79
2555,9,7,79
2556,9,7,79
2557,9,7,79
2558,9,7,79
2559,9,7,79
2560,9,7,79
2561,9,7,79
2562,9,7,79
2563,9,7,79
2564,9,7,79
2565,9,7,79
2566,9,7,79
2567,9,7,79
2568,9,7,79
2569,9,7,79
2570,9,7,79
2571,9,7,79
2572,9,7,79
2573,9,7,79
2574,9,7,79
2575,9,7,79
2576,9,7,79
2577,9,7,79
2578,9,7,79
2579,9,7,79
2580,9,7,79
2581,9,7,79
2582,9,7,79
2583,9,7,79
2584,9,7,79
2585,9,7,79
2586,9,7,79
2587,9,7,79
2588,9,7,79
2589,9,7,79
2590,9,7,79
2591,9,7,79
2592,9,7,79
2593,9,7,79
2594,9,7,79
2595,9,7,79
2596,9,7,79
2597,9,7,79
2598,9,7,79
2599,9,7,79
2600,9,7,79
2601,9,7,79
2602,9,7,79
2603,9,7,79
2604,9,7,79
2605,9,7,79
2606,9,7,79
2607,9,7,79
2608,9,7,79
2609,6,4,49
2610,6,4,49
2611,6,4,49
2612,6,4,49
2613,6,4,49
2614,9,7,79
2615,9,7,79
2616,9,7,79
2617,9,7,79
2618,9,7,79
2619,9,7,79
2620,9,7,79
2621,9,7,79
2622,9,7,79
2623,9,7,79
2624,9,7,79
2625,9,7,79
2626,9,7,79
2627,9,7,79
2628,9,7,79
2629,9,7,79
2630,9,7,79
2631,9,7,79
2632,9,7,79
2633,9,7,79
2634,9,7,79
2635,9,7,79
2636,9,7,79
2637,9,7,79
2638,9,7,79
2639,9,7,79
2640,9,7,79
2641,9,7,79
2642,9,7,79
2643,9,7,79
2644,9,7,79
2645,9,7,79
2646,9,7,79
2647,9,7,79
2648,9,7,79
2649,9,7,79
2650,9,7,79
2651,9,7,79
2652,9,7,79
2653,9,7,79
2654,9,7,79
2655,9,7,79
2656,9,7,79
2657,9,7,79
2658,9,7,79
2659,9,7,79
2660,6,4,49
2661,6,4,49
2662,6,4,49
2663,6,4,49
2664,6,4,49
2665,6,4,49
2666,6,4,49
2667,9,7,79
2668,9,7,79
2669,9,7,79
2670,9,7,79
2671,9,7,79
2672,9,7,79
2673,9,7,79
2674,9,7,79
2675,9,7,79
2676,9,7,79
2677,9,7,79
2678,9,7,79
2679,9,7,79
2680,9,7,79
2681,9,7,79
2682,9,7,79
2683,9,7,79
2684,9,7,79
2685,9,7,79
2686,9,7,79
2687,9,7,79
2688,9,7,79
2689,9,7,79
2690,9,7,79
2691,9,7,79
2692,9,7,79
2693,9,7,79
2694,9,7,79
2695,9,7,79
2696,9,7,79
2697,9,7,79
2698,9,7,79
2699,9,7,79
2700,9,7,79
2701,9,7,79
2702,9,7,79
2703,9,7,79
2704,9,7,79
2705,9,7,79
2706,9,7,79
2707,9,7,79
2708,9,7,79
2709,9,7,79
2710,9,7,79
2711,9,7,79
2712,9,7,79
2713,9,7,79
2714,9,7,79
2715,9,7,79
2716,9,7,79
2717,9,7,79
2718,9,7,79
2719,9,7,79
2720,9,7,79
2721,9,7,79
2722,9,7,79
2723,9,7,79
2724,9,7,79
2725,9,7,79
2726,9,7,79
2727,9,7,79
2728,9,7,79
2729,9,7,79
2730,9,7,79
2731,9,7,79
2732,9,7,79
2733,9,7,79
2734,9,7,79
2735,9,7,79
2736,9,7,79
2737,9,7,79
2738,9,7,79
2739,9,7,79
2740,9,7,79
2741,9,7,79
2742,9,7,79
2743,9,7,79
2744,9,7,79
2745,9,7,79
2746,9,7,79
2747,9,7,79
2748,9,7,79
2749,9,7,79
2750,9,7,79
2751,9,7,79
2752,9,7,79
2753,9,7,79
2754,9,7,79
2755,9,7,79
2756,9,7,79
2757,9,7,79
2758,9,7,79
2759,9,7,79
2760,9,7,79
2761,9,7,79
2762,9,7,79
2763,9,7,79
2764,9,7,79
2765,9,7,79
2766,9,7,79
2767,9,7,79
2768,9,7,79
2769,9,7,79
2770,9,7,79
2771,9,7,79
2772,9,7,79
2773,9,7,79
2774,9,7,79
2775,9,7,79
2776,9,7,79
2777,9,7,79
2778,9,7,79
2779,9,7,79
2780,9,7,79
2781,9,7,79
2782,9,7,79
2783,9,7,79
2784,9,7,79
2785,9,7,79
2786,9,7,79
2787,9,7,79
2788,9,7,79
2789,9,7,79
2790,9,7,79
2791,9,7,79
2792,9,7,79
2793,9,7,79
2794,9,7,79
2795,9,7,79
2796,9,7,79
2797,9,7,79
2798,9,7,79
2799,9,7,79
2800,9,7,79
2801,9,7,79
2802,9,7,79
2803,9,7,79
2804,9,7,79
2805,9,7,79
2806,9,7,79
2807,9,7,79
2808,9,7,79
2809,9,7,79
2810,9,7,79
2811,9,7,79
2812,9,7,79
2813,9,7,79
2814,9,7,79
2815,9,7,79
2816,9,7,79
2817,9,7,79
2818,9,7,79
2819,9,7,79
2820,9,7,79
2821,9,7,79
2822,9,7,79
2823,9,7,79
2824,9,7,79
2825,9,7,79
2826,9,7,79
2827,9,7,79
2828,9,7,79
2829,9,7,79
2830,3,1,19
3007,9,7,79
3008,9,7,79
3009,9,7,79
3010,9,7,79
3011,9,7,79
3012,9,7,79
3013,9,7,79
3014,9,7,79
3015,9,7,79
3016,9,7,79
3017,9,7,79
3018,9,7,79
3019,9,7,79
3020,9,7,79
3021,9,7,79
3022,9,7,79
3023,9,7,79
3024,9,7,79
3025,9,7,79
3026,9,7,79
3027,9,7,79
3028,9,7,79
3029,9,7,79
3030,9,7,79
3031,9,7,79
3032,9,7,79
3033,9,7,79
3034,9,7,79
3035,9,7,79
3036,9,7,79
3037,9,7,79
3038,9,7,79
3039,9,7,79
3040,9,7,79
3041,9,7,79
3042,9,7,79
3043,9,7,79
3044,9,7,79
3045,9,7,79
3046,9,7,79
3047,9,7,79
3048,9,7,79
3049,9,7,79
3050,9,7,79
3051,9,7,79
3052,9,7,79
3053,9,7,79
3054,9,7,79
3055,9,7,79
3056,9,7,79
3057,9,7,79
3058,9,7,79
3059,9,7,79
3060,9,7,79
3061,9,7,79
3062,9,7,79
3063,9,7,79
3064,9,7,79
3065,9,7,79
3066,9,7,79
3067,9,7,79
3068,9,7,79
3069,9,7,79
3070,9,7,79
3071,9,7,79
3072,9,7,79
3073,9,7,79
3074,9,7,79
3075,9,7,79
3076,9,7,79
3077,9,7,79
3078,9,7,79
3079,9,7,79
3080,9,7,79
3081,9,7,79
3082,9,7,79
3083,9,7,79
3084,9,7,79
3085,9,7,79
3086,9,7,79
3087,9,7,79
3088,9,7,79
3089,9,7,79
3090,9,7,79
3091,9,7,79
3092,9,7,79
3093,9,7,79
3094,9,7,79
3095,9,7,79
3096,9,7,79
3097,9,7,79
3098,9,7,79
3099,9,7,79
3100,9,7,79
3101,9,7,79
3102,9,7,79
3103,9,7,79
3104,9,7,79
3105,9,7,79
3106,9,7,79
3107,9,7,79
3108,9,7,79
3109,9,7,79
3110,9,7,79
3111,9,7,79
3112,9,7,79
3113,9,7,79
3114,9,7,79
3115,9,7,79
3116,9,7,79
3117,9,7,79
3118,9,7,79
3119,9,7,79
3120,9,7,79
3121,9,7,79
3122,9,7,79
3123,9,7,79
3124,9,7,79
3125,9,7,79
3126,9,7,79
3127,9,7,79
3128,9,7,79
3129,9,7,79
3130,9,7,79
3131,9,7,79
3132,9,7,79
3133,9,7,79
3134,9,7,79
3135,9,7,79
3136,9,7,79
3137,9,7,79
3138,9,7,79
3139,9,7,79
3140,9,7,79
3141,9,7,79
3142,9,7,79
3143,9,7,79
3144,9,7,79
3145,9,7,79
3146,9,7,79
3147,9,7,79
3148,9,7,79
3149,9,7,79
3150,9,7,79
3151,9,7,79
3152,9,7,79
3153,9,7,79
3154,9,7,79
3155,9,7,79
3156,9,7,79
3157,9,7,79
3158,9,7,79
3159,9,7,79
3160,9,7,79
3401,9,7,79
3402,9,7,79
3403,9,7,79
3404,9,7,79
3405,9,7,79
3406,9,7,79
3407,9,7,79
3408,9,7,79
3409,9,7,79
3410,9,7,79
3411,9,7,79
3412,9,7,79
3413,9,7,79
3414,9,7,79
3415,9,7,79
3416,9,7,79
3417,9,7,79
3418,9,7,79
3419,9,7,79
3420,9,7,79
3421,9,7,79
3422,9,7,79
3423,9,7,79
3424,9,7,79
3425,9,7,79
3426,9,7,79
3427,9,7,79
3428,9,7,79
3429,9,7,79
3430,9,7,79
3431,9,7,79
3432,9,7,79
3433,9,7,79
3434,9,7,79
3435,9,7,79
3436,9,7,79
3437,9,7,79
3438,9,7,79
3439,9,7,79
3440,9,7,79
3441,9,7,79
3442,9,7,79
3443,9,7,79
3444,9,7,79
3445,9,7,79
3446,9,7,79
3447,9,7,79
3448,9,7,79
3449,9,7,79
3450,9,7,79
3451,9,7,79
3452,9,7,79
3453,9,7,79
3454,9,7,79
3455,9,7,79
3456,9,7,79
3457,9,7,79
3458,9,7,79
3459,9,7,79
3460,9,7,79
3461,9,7,79
3462,9,7,79
3463,9,7,79
3464,9,7,79
3465,9,7,79
3466,9,7,79
3467,9,7,79
3468,9,7,79
3469,9,7,79
3470,9,7,79
3471,9,7,79
3472,9,7,79
3473,9,7,79
3474,9,7,79
3475,9,7,79
3476,9,7,79
3477,9,7,79
3478,9,7,79
3479,9,7,79
3480,9,7,79
3481,9,7,79
3482,9,7,79
3483,9,7,79
3484,9,7,79
3485,9,7,79
3486,9,7,79
3487,9,7,79
3488,9,7,79
3489,9,7,79
3490,9,7,79
3491,9,7,79
3492,9,7,79
3493,9,7,79
3494,9,7,79
3495,9,7,79
3496,9,7,79
3497,9,7,79
3498,9,7,79
3499,9,7,79
3500,9,7,79
3501,9,7,79
3502,9,7,79
3503,9,7,79
3504,9,7,79
3505,9,7,79
3506,9,7,79
3507,9,7,79
3508,9,7,79
3509,9,7,79
3510,9,7,79
3511,9,7,79
3512,9,7,79
3513,9,7,79
3514,9,7,79
3515,9,7,79
3516,9,7,79
3517,9,7,79
3518,9,7,79
3519,9,7,79
3520,9,7,79
3521,9,7,79
3522,9,7,79
3523,9,7,79
3524,9,7,79
3525,9,7,79
3526,9,7,79
3527,9,7,79
3528,9,7,79
3529,9,7,79
3530,9,7,79
3531,9,7,79
3532,9,7,79
3533,9,7,79
3534,9,7,79
3535,9,7,79
3536,9,7,79
3537,9,7,79
3538,9,7,79
3539,9,7,79
3540,9,7,79
3541,9,7,79
3542,9,7,79
3543,9,7,79
3544,9,7,79
3545,9,7,79
3546,9,7,79
3547,9,7,79
3548,9,7,79
3549,9,7,79
3550,9,7,79
3551,9,7,79
3552,9,7,79
3553,9,7,79
3554,9,7,79
3555,9,7,79
3556,9,7,79
3557,9,7,79
3558,9,7,79
3559,9,7,79
3560,9,7,79
3561,9,7,79
3562,9,7,79
3563,9,7,79
3564,9,7,79
3565,9,7,79
3566,9,7,79
3567,9,7,79
3568,9,7,79
3569,9,7,79
3570,9,7,79
3571,9,7,79
3572,9,7,79
3573,9,7,79
3574,9,7,79
3575,9,7,79
3576,9,7,79
3577,9,7,79
3578,9,7,79
3579,9,7,79
3580,9,7,79
3581,9,7,79
3582,9,7,79
3583,9,7,79
3584,9,7,79
3585,9,7,79
3586,9,7,79
3587,9,7,79
3588,9,7,79
3589,9,7,79
3590,9,7,79
3591,9,7,79
3592,9,7,79
3593,9,7,79
3594,9,7,79
3595,9,7,79
3596,9,7,79
3597,9,7,79
3598,9,7,79
3599,9,7,79
3600,9,7,79
3601,9,7,79
3602,9,7,79
3603,9,7,79
3604,9,7,79
3605,9,7,79
3606,9,7,79
3607,9,7,79
3608,9,7,79
3609,9,7,79
3610,9,7,79
3611,9,7,79
3612,9,7,79
3613,9,7,79
3614,9,7,79
3615,9,7,79
3616,9,7,79
3617,9,7,79
3618,9,7,79
3619,9,7,79
3620,9,7,79
3621,9,7,79
3622,9,7,79
3623,9,7,79
3624,9,7,79
3625,9,7,79
3626,9,7,79
3627,9,7,79
3628,9,7,79
3629,9,7,79
3630,9,7,79
3631,9,7,79
3632,9,7,79
3633,9,7,79
3634,9,7,79
3635,9,7,79
3636,9,7,79
3637,9,7,79
3638,9,7,79
3639,9,7,79
3640,9,7,79
3641,9,7,79
3642,9,7,79
3643,9,7,79
3644,9,7,79
3645,9,7,79
3646,9,7,79
3647,9,7,79
3648,9,7,79
3649,9,7,79
3650,9,7,79
3651,9,7,79
3652,9,7,79
3653,9,7,79
3654,9,7,79
3655,9,7,79
3656,9,7,79
3657,9,7,79
3658,9,7,79
3659,9,7,79
3660,9,7,79
3661,9,7,79
3662,9,7,79
3663,9,7,79
3664,9,7,79
3665,9,7,79
3666,9,7,79
3667,9,7,79
3668,9,7,79
3669,9,7,79
3670,9,7,79
3671,9,7,79
3672,9,7,79
3673,9,7,79
3674,9,7,79
3675,9,7,79
3676,9,7,79
3677,9,7,79
3678,9,7,79
3679,9,7,79
3680,9,7,79
3681,9,7,79
3682,9,7,79
3683,9,7,79
3684,9,7,79
3685,9,7,79
3686,9,7,79
3687,9,7,79
3688,9,7,79
3689,9,7,79
3690,9,7,79
3691,9,7,79
3692,9,7,79
3693,9,7,79
3694,9,7,79
3695,9,7,79
3696,9,7,79
3697,9,7,79
3698,9,7,79
3699,9,7,79
3700,9,7,79
3701,9,7,79
3702,9,7,79
3703,9,7,79
3704,9,7,79
3705,9,7,79
3706,9,7,79
3707,9,7,79
3708,9,7,79
3709,9,7,79
3710,9,7,79
3711,9,7,79
3712,9,7,79
3713,9,7,79
3714,9,7,79
3715,9,7,79
3716,9,7,79
3717,9,7,79
3718,9,7,79
3719,9,7,79
3720,9,7,79
3721,9,7,79
3722,9,7,79
3723,9,7,79
3724,9,7,79
3725,9,7,79
3726,9,7,79
3727,9,7,79
3728,9,7,79
3729,9,7,79
3730,9,7,79
3731,9,7,79
3732,9,7,79
3733,9,7,79
3734,9,7,79
3735,9,7,79
3736,9,7,79
3737,9,7,79
3738,9,7,79
3739,9,7,79
3740,9,7,79
3741,9,7,79
3742,9,7,79
3743,9,7,79
3744,9,7,79
3745,9,7,79
3746,9,7,79
3747,9,7,79
3748,9,7,79
3749,9,7,79
3750,9,7,79
3751,9,7,79
3752,9,7,79
3753,9,7,79
